Inclination,In Flow Rate,Thruster Force,Weight on Bit,Torque on Bit,Drilling Speed,diff_Distance,diff_Depth,Internal Pressure,Annular Pressure,Fluid Loss,Distance,Depth,time_dt
84.49640287769785,0.5897609982621094,0.5449999999999999,-1.2156862745098032,-0.07843137254901933,4.92,0.0,0.0,57.14285714285711,71.66666666666667,0.4691794229440534,197.99999999999952,105.10702631674013,2021-04-28 13:15:00
84.49640287769785,0.5891610370757473,-2.935,-1.5607843137254895,-0.10980392156862706,4.92,0.0,0.0,57.14285714285711,71.66666666666667,0.5272898949527541,197.99999999999952,105.10702631674013,2021-04-28 13:15:10
84.49640287769785,0.5885610758893853,-3.74,-1.9294117647058815,-0.117647058823529,4.7700000000000005,0.0,0.0,58.3333333333333,71.54761904761905,0.5267529390934482,197.99999999999952,105.10702631674013,2021-04-28 13:15:20
84.49640287769785,0.5879611147030231,-4.965,-2.258823529411764,-0.117647058823529,5.069999999999999,0.0,0.0,59.5238095238095,71.42857142857143,0.5262159832341422,197.99999999999952,105.10702631674013,2021-04-28 13:15:30
84.52338129496403,0.5873611535166611,-6.63,-2.447058823529411,-0.117647058823529,4.92,0.0,0.0,59.5238095238095,71.42857142857143,0.5256790273748362,197.99999999999952,105.10702631674013,2021-04-28 13:15:40
84.55035971223022,0.586761192330299,-2.19,-2.6352941176470583,-0.13529411764705834,4.92,0.0,0.0,60.71428571428569,71.71428571428572,0.5251420715155304,197.99999999999952,105.10702631674013,2021-04-28 13:15:50
84.55035971223022,0.5861612311439369,-7.140000000000001,-2.658823529411764,-0.1294117647058819,5.069999999999999,0.0,0.0,61.90476190476188,72.09633278598795,0.5246051156562244,197.99999999999952,105.10702631674013,2021-04-28 13:16:00
84.55035971223022,0.5855612699575747,-11.866666666666667,-2.564705882352941,-0.117647058823529,2.86,0.0,0.0,61.90476190476188,72.4816639299398,0.5240681597969182,197.99999999999952,105.10702631674013,2021-04-28 13:16:10
84.57733812949641,0.5849613087712127,-12.175,-2.2823529411764696,-0.117647058823529,0.8999999999999999,0.0,0.0,60.71428571428568,72.69376026272579,0.5235312039376124,197.99999999999952,105.10702631674013,2021-04-28 13:16:20
84.67625899280576,0.5843613475848506,-10.405000000000001,-2.094117647058823,-0.117647058823529,4.4399999999999995,0.0,0.0,59.52380952380949,72.62041598248496,0.5229942480783064,197.99999999999952,105.10702631674013,2021-04-28 13:16:30
84.74820143884892,0.5837613863984884,-10.17,-1.9607843137254894,-0.117647058823529,4.26,0.0,0.0,59.52380952380949,71.86398467432949,0.5224572922190005,197.99999999999952,105.10702631674013,2021-04-28 13:16:40
84.76618705035972,0.5831614252121263,-8.43,-1.898039215686274,-0.117647058823529,4.62,0.0,0.0,58.3333333333333,71.43267651888341,0.5219203363596945,197.99999999999952,105.10702631674013,2021-04-28 13:16:50
84.78417266187051,0.5825614640257643,-7.725,-1.9529411764705875,-0.117647058823529,4.62,0.0,0.0,56.34920634920631,71.19047619047619,0.5213833805003885,197.99999999999952,105.10702631674013,2021-04-28 13:17:00
84.85611510791367,0.5819615028394021,-5.645,-2.047058823529411,-0.117647058823529,4.92,0.0,0.0,53.174603174603135,71.19047619047619,0.5208464246410824,197.99999999999952,105.10702631674013,2021-04-28 13:17:10
84.92805755395683,0.58136154165304,-4.72,-2.141176470588235,-0.117647058823529,4.92,0.0,0.0,49.99999999999996,70.83333333333334,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:17:20
85.00899280575538,0.58136154165304,-2.395,-2.1647058823529406,-0.0941176470588232,5.22,0.0,0.0,47.61904761904758,70.41666666666667,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:17:30
85.11690647482015,0.58136154165304,0.43,-2.125490196078431,-0.0666666666666664,5.42,0.0,0.0,47.61904761904758,70.23809523809524,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:17:40
85.25179856115108,0.58136154165304,1.03,-1.9686274509803916,-0.050980392156862425,5.82,0.0,0.0,47.61904761904758,70.23809523809524,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:17:50
85.38669064748201,0.58136154165304,3.615,-1.8117647058823523,-0.04705882352941144,5.52,0.0,0.0,47.61904761904758,70.53113553113553,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:18:00
85.49460431654677,0.58136154165304,0.32,-1.7176470588235286,-0.04117647058823498,6.27,0.0,0.0,47.22222222222218,70.7771251736769,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:18:10
85.57553956834533,0.58136154165304,-7.51,-1.8196078431372542,-0.01960784313725462,6.119999999999999,0.0,0.0,45.63492063492058,70.5889225716812,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:18:20
85.66546762589928,0.583641394161216,-4.654999999999999,-1.9450980392156858,-0.003921568627450709,6.119999999999999,0.0,0.0,45.238095238095184,70.00307881773398,0.5223499010471392,197.99999999999952,105.10702631674013,2021-04-28 13:18:30
85.80935251798562,0.585921246669392,-4.73,-2.094117647058823,2.6830389761774615e-16,6.119999999999999,0.0,0.0,45.238095238095184,69.42244651483782,0.524390333312502,197.99999999999952,105.10702631674013,2021-04-28 13:18:40
85.84532374100719,0.588201099177568,-1.3450000000000002,-2.227450980392156,2.6830389761774615e-16,6.57,0.0,0.0,45.238095238095184,69.25508971704623,0.5264307655778646,197.99999999999952,105.10702631674013,2021-04-28 13:18:50
85.84532374100719,0.5904809516857441,-5.34,-2.290196078431372,2.6830389761774615e-16,6.72,0.0,0.0,44.047619047618994,68.77329192546584,0.5284711978432274,197.99999999999952,105.10702631674013,2021-04-28 13:19:00
85.84532374100719,0.5927608041939201,-7.91,-2.305882352941176,-0.011764705882352665,6.42,0.0,0.0,42.85714285714281,68.24404761904762,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:19:10
85.84532374100719,0.5927608041939201,-5.25,-2.28235294117647,-0.023529411764705598,6.42,0.0,0.0,42.85714285714281,67.88690476190476,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:19:20
85.82733812949641,0.5889610500136266,-3.97,-2.1882352941176464,-0.023529411764705598,6.72,0.0,0.0,42.85714285714281,67.35119047619048,0.5271109096663189,197.99999999999952,105.10702631674013,2021-04-28 13:19:30
85.75539568345323,0.5851612958333334,-6.265,-2.117647058823529,-0.023529411764705598,6.42,0.0,0.0,42.85714285714281,66.90476190476191,0.5237101892240478,197.99999999999952,105.10702631674013,2021-04-28 13:19:40
85.71043165467626,0.58136154165304,-0.05,-2.109803921568627,-0.0274509803921566,2.1599999999999997,0.0,0.0,42.85714285714281,66.90476190476191,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:19:50
85.66546762589928,0.5819615028394021,-4.6,-2.2666666666666657,-0.043137254901960596,6.42,0.0,0.0,44.047619047618994,66.90476190476191,0.5208464246410824,197.99999999999952,105.10702631674013,2021-04-28 13:20:00
85.59352517985612,0.5825614640257643,-7.875,-2.3764705882352937,-0.0470588235294116,6.57,0.0,0.0,45.238095238095184,66.90476190476191,0.5213833805003885,197.99999999999952,105.10702631674013,2021-04-28 13:20:10
85.52158273381295,0.5831614252121263,-2.1399999999999997,-2.470588235294117,-0.0470588235294116,6.87,0.0,0.0,45.238095238095184,66.90476190476191,0.5219203363596945,197.99999999999952,105.10702631674013,2021-04-28 13:20:20
85.45863309352518,0.5837613863984884,-8.105,-2.5647058823529405,-0.0470588235294116,7.05,0.0,0.0,45.238095238095184,66.78571428571429,0.5224572922190005,197.99999999999952,105.10702631674013,2021-04-28 13:20:30
85.4226618705036,0.5843613475848506,-8.325,-2.694117647058823,-0.0470588235294116,6.4799999999999995,0.0,0.0,45.63492063492058,66.78571428571429,0.5229942480783064,197.99999999999952,105.10702631674013,2021-04-28 13:20:40
85.35971223021582,0.5849613087712127,-8.35,-2.6352941176470583,-0.0470588235294116,6.8999999999999995,0.0,0.0,47.22222222222218,67.26190476190477,0.5235312039376124,197.99999999999952,105.10702631674013,2021-04-28 13:20:50
85.28776978417267,0.5855612699575747,-6.61,-2.5019607843137255,-0.050980392156862564,7.0200000000000005,0.0,0.0,46.42857142857139,67.3809523809524,0.5240681597969182,197.99999999999952,105.10702631674013,2021-04-28 13:21:00
85.21582733812949,0.5861612311439369,-0.8,-2.345098039215686,-0.06666666666666643,8.430000000000001,0.0,0.0,44.6428571428571,67.14285714285715,0.5246051156562244,197.99999999999952,105.10702631674013,2021-04-28 13:21:10
85.17086330935251,0.586761192330299,-2.7,-2.211764705882352,-0.0705882352941174,8.58,0.0,0.0,42.46031746031741,66.38888888888889,0.5251420715155304,197.99999999999952,105.10702631674013,2021-04-28 13:21:20
85.12589928057554,0.5873611535166611,-3.2249999999999996,-2.1333333333333324,-0.07843137254901933,8.16,0.0,0.0,40.873015873015824,66.23015873015873,0.5256790273748362,197.99999999999952,105.10702631674013,2021-04-28 13:21:30
85.05395683453237,0.5879611147030231,-6.5649999999999995,-2.1960784313725483,-0.10980392156862706,7.98,0.0,0.0,40.476190476190425,66.22448979591837,0.5262159832341422,197.99999999999952,105.10702631674013,2021-04-28 13:21:40
84.9820143884892,0.5885610758893853,-3.545,-2.258823529411764,-0.117647058823529,9.18,0.0,0.0,40.476190476190425,66.20137798709229,0.5267529390934482,197.99999999999952,105.10702631674013,2021-04-28 13:21:50
84.91906474820144,0.5891610370757473,-5.25,-2.3294117647058816,-0.12156862745097996,8.879999999999999,0.0,0.0,40.476190476190425,65.97287633001919,0.5272898949527541,197.99999999999952,105.10702631674013,2021-04-28 13:22:00
84.88309352517986,0.5897609982621094,-1.655,-2.4235294117647053,-0.13725490196078383,9.03,0.0,0.0,40.476190476190425,65.88748208313426,0.5278268508120602,197.99999999999952,105.10702631674013,2021-04-28 13:22:10
84.82014388489209,0.5903609594484716,-5.77,-2.470588235294117,-0.1411764705882348,8.879999999999999,0.0,0.0,40.476190476190425,65.77474120082816,0.528363806671366,197.99999999999952,105.10702631674013,2021-04-28 13:22:20
84.76618705035972,0.5909609206348337,-0.5249999999999999,-2.470588235294117,-0.1411764705882348,9.18,0.0,0.0,40.476190476190425,65.4368530020704,0.5289007625306721,197.99999999999952,105.10702631674013,2021-04-28 13:22:30
84.76618705035972,0.5915608818211958,-3.465,-2.3764705882352937,-0.1411764705882348,9.48,0.0,0.0,39.285714285714235,65.34814814814816,0.529437718389978,197.99999999999952,105.10702631674013,2021-04-28 13:22:40
84.76618705035972,0.592160843007558,-8.629999999999999,-2.2352941176470584,-0.1411764705882348,9.18,0.0,0.0,37.69841269841264,65.26278659611994,0.5299746742492841,197.99999999999952,105.10702631674013,2021-04-28 13:22:50
84.76618705035972,0.5927608041939201,-7.83,-2.0862745098039213,-0.1411764705882348,8.879999999999999,0.0,0.0,36.11111111111106,64.93827160493828,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:23:00
84.76618705035972,0.5889610500136266,-7.115,-1.9607843137254894,-0.1411764705882348,9.33,0.0,0.0,36.904761904761855,64.21428571428572,0.5271109096663189,197.99999999999952,105.10702631674013,2021-04-28 13:23:10
84.82014388489209,0.5851612958333334,-9.34,-1.7176470588235286,-0.1411764705882348,8.879999999999999,0.0,0.0,38.09523809523804,63.440623162845384,0.5237101892240478,197.99999999999952,105.10702631674013,2021-04-28 13:23:20
84.89208633093526,0.58136154165304,-4.3475,-1.5999999999999992,-0.117647058823529,9.659999999999998,0.0,0.0,38.09523809523804,62.91740152851265,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:23:30
84.96402877697841,0.5687232472692784,0.645,-1.5843137254901953,-0.0901960784313722,10.44,0.0,0.0,38.09523809523804,62.31710758377426,0.5089983933734772,197.99999999999952,105.10702631674013,2021-04-28 13:23:40
85.03597122302159,0.5560849528855165,-7.45,-1.7098039215686267,-0.07450980392156825,9.959999999999999,0.0,0.0,38.88888888888883,61.80423280423281,0.4976873179651775,197.99999999999952,105.10702631674013,2021-04-28 13:23:50
85.10791366906474,0.5434466585017548,-6.995000000000001,-1.7882352941176465,-0.0470588235294114,9.809999999999999,0.0,0.0,42.06349206349202,61.63068783068784,0.486376242556878,197.99999999999952,105.10702631674013,2021-04-28 13:24:00
85.17985611510792,0.530808364117993,-3.245,-1.905882352941176,-0.015686274509803574,10.89,0.0,0.0,42.85714285714281,61.3888888888889,0.4750651671485786,197.99999999999952,105.10702631674013,2021-04-28 13:24:10
85.25179856115108,0.5181700697342312,-9.985,-2.1882352941176464,0.015686274509804247,10.26,0.0,0.0,42.46031746031741,61.15079365079366,0.46375409174027904,197.99999999999952,105.10702631674013,2021-04-28 13:24:20
85.30575539568345,0.5055317753504696,-9.27,-2.2588235294117642,0.03529411764705916,9.780000000000001,0.0,0.0,40.873015873015824,60.992063492063494,0.4524430163319796,197.99999999999952,105.10702631674013,2021-04-28 13:24:30
85.30575539568345,0.4928934809667078,-8.57,-2.1882352941176464,0.043137254901961145,10.74,0.0,0.0,40.476190476190425,60.77380952380953,0.4411319409236801,197.99999999999952,105.10702631674013,2021-04-28 13:24:40
85.25179856115108,0.48025518658294614,-9.36,-1.905882352941176,0.02745098039215719,10.74,0.0,0.0,41.666666666666615,60.71428571428572,0.4298208655153807,197.99999999999952,105.10702631674013,2021-04-28 13:24:50
85.16187050359713,0.4676168921991844,-8.58,-1.7882352941176465,0.011764705882353262,10.44,0.0,0.0,42.85714285714281,60.71428571428572,0.41850979010708117,197.99999999999952,105.10702631674013,2021-04-28 13:25:00
85.0179856115108,0.45497859781542266,-6.36,-1.6941176470588228,-0.003921568627450653,11.49,0.0,0.0,42.85714285714281,60.71428571428572,0.4071987146987817,197.99999999999952,105.10702631674013,2021-04-28 13:25:10
84.84712230215827,0.4423403034316609,-8.69,-1.5058823529411758,-0.019607843137254555,11.34,0.0,0.0,41.666666666666615,60.22486772486773,0.3958876392904822,197.99999999999952,105.10702631674013,2021-04-28 13:25:20
84.67625899280574,0.4297020090478991,-9.48,-1.4352941176470582,-0.03529411764705849,9.33,0.0,0.0,36.41636141636137,59.32499599166266,0.38457656388218264,197.99999999999952,105.10702631674013,2021-04-28 13:25:30
84.53237410071944,0.41706371466413744,-9.39,-1.4117647058823524,-0.06470588235294082,8.729999999999999,0.0,0.0,20.177045177045137,57.683181016514354,0.37326548847388324,197.99999999999952,105.10702631674013,2021-04-28 13:25:40
84.3884892086331,0.4044254202803757,-6.4,-1.4039215686274504,-0.117647058823529,8.430000000000001,0.0,0.0,13.186813186813152,56.90667175961294,0.36195441306558374,197.99999999999952,105.10702631674013,2021-04-28 13:25:50
84.25359712230215,0.3917871258966139,-8.79,-1.3725490196078425,-0.117647058823529,4.74,0.0,0.0,6.5628815628815325,55.92670401493931,0.35064333765728417,197.99999999999952,105.10702631674013,2021-04-28 13:26:00
84.14568345323741,0.37914883151285217,-9.52,-1.3411764705882345,-0.117647058823529,0.0,0.0,0.0,-8.211233211233235,53.47105508870215,0.03770358469433163,197.99999999999952,105.10702631674013,2021-04-28 13:26:10
84.09172661870502,0.3665105371290905,-9.73,-1.3254901960784307,-0.117647058823529,0.0,0.0,0.0,-13.09523809523812,52.35714285714286,0.036446798537853924,197.99999999999952,105.10702631674013,2021-04-28 13:26:20
84.06474820143885,0.3538722427453288,-9.73,-1.3568627450980384,-0.117647058823529,0.0,0.0,0.0,-14.947089947089971,51.7252456538171,0.03519001238137621,197.99999999999952,105.10702631674013,2021-04-28 13:26:30
84.06474820143885,0.34123394836156695,-9.700000000000001,-1.3647058823529403,-0.117647058823529,0.0,0.0,0.0,-17.592592592592613,51.197656840513986,0.03393322622489847,197.99999999999952,105.10702631674013,2021-04-28 13:26:40
84.06474820143885,0.3285956539778052,-9.62,-1.3647058823529403,-0.117647058823529,0.0,0.0,0.0,-18.253968253968274,51.06083012915312,0.032676440068420756,197.99999999999952,105.10702631674013,2021-04-28 13:26:50
84.06474820143885,0.31595735959404353,-9.835,-1.3647058823529403,-0.117647058823529,0.0,0.0,0.0,-18.49962207105066,51.1456176673568,0.031419653911943034,197.99999999999952,105.10702631674013,2021-04-28 13:27:00
84.06474820143885,0.3033190652102818,-10.015,-1.3647058823529403,-0.117647058823529,0.0,0.0,0.0,-19.482237339380212,51.504485852311944,0.030162867755465315,197.99999999999952,105.10702631674013,2021-04-28 13:27:10
84.06474820143885,0.29068077082652,-10.275,-1.3647058823529403,-0.117647058823529,0.0,0.0,0.0,-20.975056689342413,51.51138716356108,0.028906081598987582,197.99999999999952,105.10702631674013,2021-04-28 13:27:20
84.06474820143885,0.2780424764427583,-10.405000000000001,-1.3647058823529403,-0.117647058823529,0.0,0.0,0.0,-22.486772486772495,51.38888888888889,0.027649295442509866,197.99999999999952,105.10702631674013,2021-04-28 13:27:30
84.06474820143885,0.2654041820589965,-10.31,-1.4117647058823521,-0.117647058823529,0.0,0.0,0.0,-23.544973544973555,51.230158730158735,0.026392509286032147,197.99999999999952,105.10702631674013,2021-04-28 13:27:40
84.06474820143885,0.25276588767523483,-10.645,-1.458823529411764,-0.117647058823529,0.0,0.0,0.0,-23.80952380952382,51.1904761904762,0.02513572312955443,197.99999999999952,105.10702631674013,2021-04-28 13:27:50
84.06474820143885,0.24012759329147307,-11.25,-1.458823529411764,-0.117647058823529,0.0,0.0,0.0,-22.61904761904763,51.25,0.16715255881153693,197.99999999999952,105.10702631674013,2021-04-28 13:28:00
84.06474820143885,0.22748929890771133,-10.56,-1.458823529411764,-0.117647058823529,0.0,0.0,0.0,-18.342151675485024,51.42857142857143,0.13573290489959394,197.99999999999952,105.10702631674013,2021-04-28 13:28:10
84.06474820143885,0.2148510045239496,-10.655000000000001,-1.458823529411764,-0.117647058823529,0.0,0.0,0.0,-15.520282186948869,51.42857142857143,0.1068268233006063,197.99999999999952,105.10702631674013,2021-04-28 13:28:20
84.06474820143885,0.20221271014018785,-10.66,-1.458823529411764,-0.117647058823529,0.0,0.0,0.0,-13.955026455026474,51.54761904761905,0.18097720653279187,197.99999999999952,105.10702631674013,2021-04-28 13:28:30
84.06474820143885,0.18957441575642614,-10.729999999999999,-1.458823529411764,-0.117647058823529,0.0,0.0,0.0,-12.676366843033533,51.73520923520923,0.1696661311244924,197.99999999999952,105.10702631674013,2021-04-28 13:28:40
84.06474820143885,0.1769361213726644,-10.82,-1.458823529411764,-0.117647058823529,0.0,0.0,0.0,-11.000881834215189,52.009379509379514,0.1583550557161929,197.99999999999952,105.10702631674013,2021-04-28 13:28:50
84.06474820143885,0.1642978269889026,-10.765,-1.458823529411764,-0.117647058823529,0.0,0.0,0.0,-12.433862433862455,51.991341991342,0.14704398030789337,197.99999999999952,105.10702631674013,2021-04-28 13:29:00
84.06474820143885,0.15165953260514092,-10.853333333333333,-1.458823529411764,-0.117647058823529,0.0,0.0,0.0,-14.285714285714304,51.904761904761905,0.13573290489959394,197.99999999999952,105.10702631674013,2021-04-28 13:29:10
84.06474820143885,0.13902123822137916,-10.875,-1.5058823529411758,-0.117647058823529,0.0,0.0,0.0,-14.285714285714304,51.904761904761905,0.1244218294912944,197.99999999999952,105.10702631674013,2021-04-28 13:29:20
84.06474820143885,0.12638294383761745,-10.87,-1.5529411764705876,-0.117647058823529,0.0,0.0,0.0,-15.476190476190496,52.161904761904765,0.10054289251821774,197.99999999999952,105.10702631674013,2021-04-28 13:29:30
84.06474820143885,0.11374464945385569,-10.98,-1.5529411764705876,-0.117647058823529,0.0,0.0,0.0,-17.460317460317476,52.44761904761906,0.09048860326639596,197.99999999999952,105.10702631674013,2021-04-28 13:29:40
84.06474820143885,0.10110635507009393,-10.925,-1.5529411764705876,-0.117647058823529,0.0,0.0,0.0,-20.634920634920654,52.56190476190477,0.08043431401457417,197.99999999999952,105.10702631674013,2021-04-28 13:29:50
84.06474820143885,0.08846806068633216,-12.015,-1.5529411764705876,-0.117647058823529,0.0,0.0,0.0,-22.619047619047635,52.02034632034632,0.07038002476275237,197.99999999999952,105.10702631674013,2021-04-28 13:30:00
84.06474820143885,0.07582976630257046,-12.25,-1.5529411764705876,-0.117647058823529,0.0,0.0,0.0,-24.206349206349216,51.28787878787879,0.05278501857206431,197.99999999999952,105.10702631674013,2021-04-28 13:30:10
84.06474820143885,0.06319147191880875,-11.96,-1.5529411764705876,-0.117647058823529,0.0,0.0,0.0,-25.793650793650805,50.63852813852814,0.037703584694331674,197.99999999999952,105.10702631674013,2021-04-28 13:30:20
84.06474820143885,0.05055317753504704,-12.12,-1.5529411764705876,-0.117647058823529,0.0,0.0,0.0,-26.190476190476204,50.595238095238095,0.025135723129554463,197.99999999999952,105.10702631674013,2021-04-28 13:30:30
84.06474820143885,0.03791488315128523,-11.81,-1.5895424836601302,-0.117647058823529,0.0,0.0,0.0,-26.190476190476204,50.87301587301587,0.015081433877732659,197.99999999999952,105.10702631674013,2021-04-28 13:30:40
84.06474820143885,0.02527658876752352,-12.17,-1.7359477124183003,-0.117647058823529,0.0,0.0,0.0,-26.190476190476204,51.50793650793651,0.0025135723129554462,197.99999999999952,105.10702631674013,2021-04-28 13:30:50
84.06474820143885,0.012638294383761814,-11.81,-1.8039215686274506,-0.117647058823529,0.0,0.0,0.0,-10.164835164835186,53.74338624338625,0.0012567861564777285,197.99999999999952,105.10702631674013,2021-04-28 13:31:00
84.06474820143885,0.19378718055101335,-12.2625,-1.9529411764705875,-0.117647058823529,0.38999999999999996,0.0,0.0,8.629862201290742,56.565255731922406,0.17343648959392552,197.99999999999952,105.10702631674013,2021-04-28 13:31:20
84.03776978417267,0.3875743611020267,-12.455,-2.094117647058823,-0.117647058823529,0.7799999999999999,0.0,0.0,18.877551020408127,58.23809523809524,0.34687297918785104,197.99999999999952,105.10702631674013,2021-04-28 13:31:30
83.98381294964028,0.58136154165304,-10.5175,-2.24313725490196,-0.12156862745097996,4.380000000000001,0.0,0.0,31.547619047619,59.58333333333334,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:31:40
83.87589928057554,0.583641394161216,-8.58,-2.3686274509803917,-0.13725490196078383,7.98,0.0,0.0,40.476190476190425,59.00793650793652,0.5223499010471392,197.99999999999952,105.10702631674013,2021-04-28 13:31:50
83.82194244604317,0.585921246669392,-8.81,-2.4941176470588227,-0.1411764705882348,8.280000000000001,0.0,0.0,40.476190476190425,58.849206349206355,0.524390333312502,197.99999999999952,105.10702631674013,2021-04-28 13:32:00
83.78597122302158,0.588201099177568,-9.004999999999999,-2.5647058823529405,-0.1411764705882348,7.68,0.0,0.0,34.86394557823125,58.96384479717814,0.5264307655778646,197.99999999999952,105.10702631674013,2021-04-28 13:32:10
83.75,0.5904809516857441,-8.35,-2.470588235294117,-0.1411764705882348,7.68,0.0,0.0,29.138321995464814,59.078063324095076,0.5284711978432274,197.99999999999952,105.10702631674013,2021-04-28 13:32:20
81.38848920863309,0.5927608041939201,-7.06,-2.3529411764705874,-0.1411764705882348,6.45,0.0,0.0,28.684807256235786,58.91765348114555,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:32:30
78.51019184652279,0.58706117292348,-5.77,-2.2039215686274503,-0.1411764705882348,5.22,0.0,0.0,28.571428571428527,58.81606488749347,0.5254105494451833,197.99999999999952,105.10702631674013,2021-04-28 13:32:40
76.40707434052757,0.58136154165304,-3.07,-1.9843137254901955,-0.1411764705882348,5.22,0.0,0.0,30.158730158730112,58.76984126984127,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:32:50
75.10611510791367,0.58136154165304,-6.48,-1.8588235294117643,-0.1411764705882348,4.919999999999999,0.0,0.0,36.50793650793645,58.83089133089133,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:33:00
74.33093525179856,0.58706117292348,-9.89,-1.8117647058823523,-0.1411764705882348,4.62,0.0,0.0,33.333333333333286,58.97545787545788,0.5254105494451833,197.99999999999952,105.10702631674013,2021-04-28 13:33:10
74.33093525179856,0.5927608041939201,-10.33,-1.7882352941176465,-0.1411764705882348,2.31,0.0,0.0,30.55555555555551,59.12881562881563,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:33:20
74.33093525179856,0.58706117292348,-10.77,-1.7882352941176465,-0.1411764705882348,0.0,0.0,0.0,38.49206349206344,59.22503052503053,0.5254105494451833,197.99999999999952,105.10702631674013,2021-04-28 13:33:30
74.33093525179856,0.58136154165304,-10.64,-1.7647058823529405,-0.1411764705882348,0.0,0.0,0.0,40.476190476190425,58.53479853479854,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:33:40
74.33093525179856,0.58706117292348,-10.51,-1.7490196078431364,-0.1411764705882348,0.0,0.0,0.0,40.476190476190425,57.69875186541854,0.5254105494451833,197.99999999999952,105.10702631674013,2021-04-28 13:33:50
74.33093525179856,0.5927608041939201,-10.575,-1.7803921568627445,-0.1411764705882348,0.0,0.0,0.0,40.476190476190425,57.211708045041384,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:34:00
74.33093525179856,0.5927608041939201,-10.64,-1.8117647058823523,-0.1411764705882348,0.0,0.0,0.0,40.476190476190425,57.44378306878308,0.3536744200723934,197.99999999999952,105.10702631674013,2021-04-28 13:34:10
74.33093525179856,0.5927608041939201,-10.66,-1.8980392156862738,-0.1411764705882348,0.0,0.0,0.0,41.26984126984122,57.88690476190477,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:34:20
74.33093525179856,0.5927608041939201,-10.42,-2.1490196078431367,-0.1411764705882348,0.0,0.0,0.0,44.4444444444444,58.24404761904762,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:34:30
74.33093525179856,0.5927608041939201,-10.18,-2.211764705882352,-0.1411764705882348,0.0,0.0,0.0,47.61904761904758,58.423809523809524,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:34:40
74.33093525179856,0.5927608041939201,-9.94,-2.2039215686274503,-0.1411764705882348,0.0,0.0,0.0,50.39682539682536,58.51428571428571,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:34:50
74.33093525179856,0.5927608041939201,-7.91,-2.1725490196078425,-0.1411764705882348,0.8999999999999999,0.0,0.0,51.984126984126945,58.51428571428571,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:35:00
74.91906474820144,0.5927608041939201,-6.45,-2.211764705882352,-0.1411764705882348,1.2299999999999998,0.0,0.0,57.73809523809521,58.51428571428571,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:35:10
77.27158273381295,0.5927608041939201,-4.99,-2.3058823529411763,-0.1411764705882348,1.5599999999999998,0.0,0.0,60.71428571428569,58.304761904761904,0.23578294671492891,197.99999999999952,105.10702631674013,2021-04-28 13:35:20
77.85971223021582,0.5927608041939201,-3.69,-2.470588235294117,-0.1411764705882348,2.76,0.0,0.0,61.90476190476188,58.0952380952381,0.3536744200723934,197.99999999999952,105.10702631674013,2021-04-28 13:35:30
78.86690647482013,0.58136154165304,0.83,-2.5647058823529405,-0.1411764705882348,3.96,0.0,0.0,61.90476190476188,58.0952380952381,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:35:40
82.89568345323741,0.58136154165304,2.29,-2.7058823529411757,-0.1411764705882348,3.36,0.0,0.0,61.90476190476188,58.21428571428572,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:35:50
81.54496402877697,0.58136154165304,-2.29,-2.847058823529411,-0.1450980392156858,5.22,0.0,0.0,61.50793650793648,58.2936507936508,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:36:00
78.99730215827338,0.58136154165304,-8.48,-2.941176470588234,-0.1607843137254898,5.22,0.0,0.0,59.92063492063489,58.13492063492064,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:36:10
